sha256:a51ef6f402799996d831ce0219d572b42035e0796523bbb47753299d328d5a70,amd64,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview8-nanoserver-1809,amd64,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:aab27b8e16a8ccc588aca3b82a15fef54cada3306cbeb2f2778218bcabf01c1f,arm32,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview8-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:8a7b099c5f7482f4aadd683804c4c5d90f802589a5aca8292f11f60cac8b2098,amd64,windows,"Windows Server, version 1903",3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview8-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:5af3d8b0aea50b368a44d94eb9e95b44de2bf6497e7f34393ae1acde5bc5fa85,amd64,linux,Alpine,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-alpine,amd64,linux,Alpine,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-alpine3.9,amd64,linux,Alpine 3.9,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:71452ca11d191b49578ca86c3de61afb9b96d9109afb62884b35f1639743c417,amd64,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-bionic,amd64,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:f2c6567293c20c3ac163af4414cda3c2c7efc38817673a279716f3874c8fd26a,arm32,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:49cb940ae893cbfe9ac1e5bf00f379b94ab1acba4dc18f5c6191dd2414a6e953,arm64,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:a43f1fad50d93fff857ed0983ce496e7738ee0779e179e10b438d8fb0875d142,amd64,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-buster,amd64,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:a4ba9016c3f1b841e6dca9b9423e3929309ef1860627814f494538b139ba73ff,arm32,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-buster-arm32v7,arm32,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:529a6b14207afcc22975f303f976cac7bf04a6381d1a8149e5b2a3c8e5f49e53,arm64,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-buster-arm64v8,arm64,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:75c2c9a3ce235b8901c84206b7de4b2a0abe45e25f00e229b86606bea9c377e0,amd64,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-disco,amd64,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:e3e6b939fa762b54b914e8b8243590adac642843b8fe75f1d6e059c631e20ce2,arm32,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-disco-arm32v7,arm32,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:803a3c0ff873fe34048c2af62ad2b34deb4dce1268f92a6a10d787a880c1ee36,arm64,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-disco-arm64v8,arm64,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:9fdaa6d9bb3a3556d8eaac5857da40cc76e2affe6923cec949f867d1907a7165,amd64,windows,"Windows Server, version 1803",3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-nanoserver-1803,amd64,windows,"Windows Server, version 1803",3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:74e360b66e148cba7adcaa0c54d4b8691df837899cd1f96a738c738c65aaa989,amd64,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-nanoserver-1809,amd64,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:a11aaf4a328656f16e7b46b022ab244ce1ba9942779405f507fb668ecd8b0159,arm32,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:c808e233f7a019da3532b11227d60b1cda008f7a1f64e935f09856a91d3b93ee,amd64,windows,"Windows Server, version 1903",3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-preview9-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:fbc321bb78e88c7ffdee578a9ea2f17299bf4a912e3bdd0cb0039f4a4711a4a9,amd64,linux,Alpine,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-alpine,amd64,linux,Alpine,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-alpine3.9,amd64,linux,Alpine 3.9,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:a8ef1ea2b9eb730c5230485cd2e872f81db03732b1fbc6bc6f84f4aeb06f52c2,amd64,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-bionic,amd64,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:90ee1041f49ddf296cdf0bf80aa9a6619aa62aeb375bc75db74b8728ab1b3d5b,arm32,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:9d02d337094931a51c6d72bb46d30211947b8ac8abced1cac781edcb63e9c09b,arm64,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:05bffdbbebc487c6d8ed549da82d144bc2b155955b0e14e8dd57ab8af4774c2c,amd64,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-buster,amd64,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:c51d4c8c0bc5077e29ecfbcedc543b3a21c9a1497ba51d39b8c0c4fc6a94f1a1,arm32,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-buster-arm32v7,arm32,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:b54974e8123270e01f297a117a9e615c8bb7342643ce6f3e6ee0bc3720fa0029,arm64,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-buster-arm64v8,arm64,linux,Debian 10,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:b3b81536ab08012ba2ee202a05a42f7d1116a053c65ad4b08e38fee33ea308ed,amd64,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-disco,amd64,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:0ce772fad6ce5523fe7855289b6afe547d4d0bd27eccc40d3d18273541c5f940,arm32,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-disco-arm32v7,arm32,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:376c3f8ef67f71b93c3a78041d62f25cf3d0ea255c24453769613c595515c1b7,arm64,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-disco-arm64v8,arm64,linux,Ubuntu 19.04,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:ec3f3676a44040b9f1c6c920be9398936d6eeaead5af75b8f086e048b4ff075c,amd64,windows,"Windows Server, version 1803",3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-nanoserver-1803,amd64,windows,"Windows Server, version 1803",3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:afa863fe33e37212d9d76705f8889b64c3ae7d51dde339cf1fdebafe537bb1ae,amd64,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-nanoserver-1809,amd64,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:c57daf3794a07ee31faa8d37ca18c55345c5f862def5cb9dd8ded728191b23b5,arm32,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:d0d9530d877b61436caa511aebe9398bf2e318c39485b67db8d1e37329817285,amd64,windows,"Windows Server, version 1903",3.0.100,,dotnet/core/sdk,3/11/2020 13:52
3.0.100-rc1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.0.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:e52c5d942248ce17101449e9f59733b85ec9b32b4b4aaf9be5761ddffddabd07,amd64,linux,Alpine,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-alpine,amd64,linux,Alpine,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-alpine3.10,amd64,linux,Alpine 3.10,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:6768803f3b614e6e2280d87d28136221d00b6c9997f82db4318534a25049613f,amd64,linux,Alpine 3.9,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-alpine3.9,amd64,linux,Alpine 3.9,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:bee067fd56444c453a828a4f2b27858e923c1486f2582e7a3f8e34030ba0a26d,amd64,linux,Ubuntu 18.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-bionic,amd64,linux,Ubuntu 18.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:0cd2e8f27d34c288e18590d5152c76b7bb4fae7293de49f2ca57184370874716,arm32,linux,Ubuntu 18.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:b62f8bf3e0ce35bbf14b8cb5da5ce1d78f7114afbce70ac85fecaddd1635dcd4,arm64,linux,Ubuntu 18.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:796e76b54a2c0581529bb86883126fec2297d67cb856fac042d8a8ed193f8787,amd64,linux,Debian 10,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-buster,amd64,linux,Debian 10,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:a7a27ace3a7c4ff6658a873d9283dfc6117be9738d663a4b35036d234f3efa15,arm32,linux,Debian 10,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-buster-arm32v7,arm32,linux,Debian 10,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:c2e90db240f380c099429caf4f87d8ff1119d90c6cf3dee2d2bea3800b8ccb2d,arm64,linux,Debian 10,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-buster-arm64v8,arm64,linux,Debian 10,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:e4b81bff36eff6f81c25b1a2e5f87bf93e0af91babf4ba70557e8d1ff46453b4,amd64,linux,Ubuntu 19.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-disco,amd64,linux,Ubuntu 19.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:8ec87fa4340525f15a70361bec4b62f339984a6127cb1e051b3886a836122f8d,arm32,linux,Ubuntu 19.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-disco-arm32v7,arm32,linux,Ubuntu 19.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:055efc55230c579b68d34dcede01df7f5b99563e68d45db8be504c325cbd22ef,arm64,linux,Ubuntu 19.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-disco-arm64v8,arm64,linux,Ubuntu 19.04,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:237d8c01ad256d8933781d3882f78e01001f0d3f1891465ee5f4f8a180de2424,amd64,windows,Windows Server 2019,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-nanoserver-1809,amd64,windows,Windows Server 2019,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:f24845ee90bdb77d5e865d12273bf8b9a1df046a65bd104c8f72e797c743dab8,arm32,windows,Windows Server 2019,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:3dd52804518fd5b93e48007025fead0941878a87e79db1e0518ba8b8f19e969b,amd64,windows,"Windows Server, version 1903",3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:106432485338e02b8d27ea54c6201f2f452ebc5295905286bb4edb7334db2803,amd64,windows,"Windows Server, version 1909",3.0.101,,dotnet/core/sdk,3/11/2020 13:52
3.0.101-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.0.101,,dotnet/core/sdk,3/11/2020 13:52
sha256:591cff61feb559e7121570f8ee731e4b2ab205c1c337df7f9871d2673e1ee3fb,amd64,linux,Alpine,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-alpine,amd64,linux,Alpine,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-alpine3.10,amd64,linux,Alpine 3.10,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-alpine3.9,amd64,linux,Alpine 3.9,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:6f5acf89eaf67c19898cb0919655d202e586ce48b61213aff27e7e05b78b8e5b,amd64,linux,Ubuntu 18.04,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-bionic,amd64,linux,Ubuntu 18.04,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:515cf905bdc6cc604c464177ef9af4fd1bd2092a1cd2c7caf377441a39f30ef7,arm32,linux,Ubuntu 18.04,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:5fa2fcc01595efb08dae607efae9a0876539da69c7ba67ca212f8e50505f7be0,arm64,linux,Ubuntu 18.04,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:587bda044ff508d925101a88f584a3c74288375b76105e0b128c4c6579de8723,amd64,linux,Debian 10,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-buster,amd64,linux,Debian 10,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:b6ee8b76137f2e07fddf8e512c9ab69eeff6e5e8e4eccf0d29a7fde14ad1d673,arm32,linux,Debian 10,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-buster-arm32v7,arm32,linux,Debian 10,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:acb3e3b5f2fa82309b6ecbe2dee887da40b96e71c8823ea0c9e1c1af6755bca7,arm64,linux,Debian 10,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-buster-arm64v8,arm64,linux,Debian 10,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-disco,amd64,linux,Ubuntu 19.04,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-disco-arm32v7,arm32,linux,Ubuntu 19.04,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-disco-arm64v8,arm64,linux,Ubuntu 19.04,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:fd35a573fe6b91da582bb035285e31f78cfc06410b0e9d16ec7899b481b49d2e,amd64,windows,Windows Server 2019,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-nanoserver-1809,amd64,windows,Windows Server 2019,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:2c6f0701484b777c1bc7b02cc5058f22dd5176585a2f25bae3e136381bb6238a,arm32,windows,Windows Server 2019,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:793c616ba00ec76cc8ac797dca1ec85489a2f1834600b0f5ddde997cfe4fd15f,amd64,windows,"Windows Server, version 1903",3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:7ac2460f2ebfd0c7e67bea2efc3cbb3c1f32103b5893638ec10edc9e13bf9ecd,amd64,windows,"Windows Server, version 1909",3.0.102,,dotnet/core/sdk,3/11/2020 13:52
3.0.102-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.0.102,,dotnet/core/sdk,3/11/2020 13:52
sha256:32929dc0b6d20a038c4bc082ccce9dcd1e87f3150fcabdc2f9430853c4a040d0,amd64,windows,"Windows Server, version 1803",3.1,,dotnet/core/sdk,3/11/2020 13:52
3.1-nanoserver-1803,amd64,windows,"Windows Server, version 1803",3.1,,dotnet/core/sdk,3/11/2020 13:52
sha256:12ae1b557c1615510eb0e7fe4f5e0f353f0a2c61c6ac52b21ab096748bf5a8d3,amd64,windows,Windows Server 2019,3.1,,dotnet/core/sdk,3/11/2020 13:52
sha256:a8b8b5e95e496d1a4facac6bf7a7922946564844e4abd120bc9e9f26f7519bd3,arm32,windows,Windows Server 2019,3.1,,dotnet/core/sdk,3/11/2020 13:52
sha256:afd6a215286bc5526899fe8a4f4681591ebc4a4370606bf04a84fe1c5ea6d888,amd64,windows,"Windows Server, version 1903",3.1,,dotnet/core/sdk,3/11/2020 13:52
sha256:0699afae98093d226b3cd7e18a553af1890ca80c2ac9f86592dc8979af71ff7f,amd64,windows,"Windows Server, version 1909",3.1,,dotnet/core/sdk,3/11/2020 13:52
sha256:ac6db03edabc72f9297676c03473028be85eea82f4e62c3fa4bcb5f8415a7813,amd64,linux,Alpine,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-alpine,amd64,linux,Alpine,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-alpine3.10,amd64,linux,Alpine 3.10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:55ac6a0f4cccae4f23bab29b7f311c4a7744b755140ae224c1c1ea236389bc54,amd64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-bionic,amd64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:a3e55a895fb1d0be677221b67bf673f8b143964855a384ef64030aba05bc4ced,arm32,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:becc3ef187e709e6652aa0962be4a184c6b64cc0ae16787a4d15fc33e350241a,arm64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:f11bad674813da2d0dbbfc04d60f3dacf28d421da5b2e97079ee2f041b9d4390,amd64,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-buster,amd64,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:828f4d5d168b2b1d88caa78e48c587bbfb74d8f3a13957d2783491f399f6520e,arm32,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-buster-arm32v7,arm32,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:78de1cbd043ac81626a64daa8ed068e70697831baf5f46f4063bb18d270972d3,arm64,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-buster-arm64v8,arm64,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:9421790ee3a2d797d4fd02dd70f27a742d32aa9cb41cde171f129c0369d129e1,amd64,windows,Windows Server 2019,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-nanoserver-1809,amd64,windows,Windows Server 2019,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:5ac2ef6fbd5ec090e3343f58c4d50168fb7e0dc34aa0dc46aee6356813c3597b,arm32,windows,Windows Server 2019,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:1faad8902320a84f2949a20aa0d318f4b2b7776da6c0ab0c0f502ed7aa83c35a,amd64,windows,"Windows Server, version 1903",3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:bb5540ea8753c85765860c00b4ffda55e071167b1219906c2eed1bb7e0e541d6,amd64,windows,"Windows Server, version 1909",3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:6c0db11e0b664dc874ed36f9c82d09195d47fa33180cd7ca3fddb27ba3b8698c,amd64,linux,Alpine,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-alpine,amd64,linux,Alpine,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-alpine3.10,amd64,linux,Alpine 3.10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:c48e63e3980b7c2e2ba6f5c1698cc1f3c074235693ca22126ec38473746f5243,amd64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-bionic,amd64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:6fc0886d49620574ae55c2106814af15089b70633287c2aac16056b473c52014,arm32,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:da86206faca952deaf32622775dc2a537b6cdc050f19908b0eaab2ff9ee064ea,arm64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:19270b35567977cc7c9962e75880d2703650bc4234feca826d9df213ca2df12c,amd64,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-buster,amd64,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:b30b48f2a87d9546387aeaa85db05eee7f881fa0442f81d3ef469988bd756344,arm32,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-buster-arm32v7,arm32,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:ae03017b0bf864e20dc6ff893b24f0bc44510b513356229357316a194aaa015f,arm64,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-buster-arm64v8,arm64,linux,Debian 10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:c5ba2f13d4d4d285bb4a6c95dbe0219a5c478ceea6d4990a6e93452a3b370587,amd64,windows,"Windows Server, version 1803",3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-nanoserver-1803,amd64,windows,"Windows Server, version 1803",3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:898937de8545243dc799ccc7fee71333336906fd13b16ff136820ffbf169d867,amd64,windows,Windows Server 2019,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-nanoserver-1809,amd64,windows,Windows Server 2019,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:4a46df0cbecbe10ab9ef62dda695f8521af90b1bd760892c3f3ea8613c298e61,arm32,windows,Windows Server 2019,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-nanoserver-1809-arm32v7,arm32,windows,Windows Server 2019,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:a65ba1b4704e136bb655cdbc49a69880d98ea05c97743f09058fa3d2a82af8ab,amd64,windows,"Windows Server, version 1903",3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:fc2d6baa249edcc32e2c5e06dbeb358590acc33e4918962ad4ceb2931e8b3efa,amd64,linux,Alpine,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview2-alpine,amd64,linux,Alpine,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview2-alpine3.10,amd64,linux,Alpine 3.10,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:4a2ce13480ed6f23e877b287135fc22e83406c74d59788459d871c62d3775b8b,amd64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview2-bionic,amd64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:faac1b9b76824f6a830e4dfc7d02ae0d63f239dc17d1595256d113f3e0dd2c8a,arm32,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview2-bionic-arm32v7,arm32,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
sha256:1f94dca6a1d04fbb770b7e6ca8090768b30f90d832bcd9fb6f6c53b02b05cbe6,arm64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
3.1.100-preview2-bionic-arm64v8,arm64,linux,Ubuntu 18.04,3.1.100,,dotnet/core/sdk,3/11/2020 13:52
